station_id,date,period,time_idx,year,month,day,streamflow_m3s,p_mswep,tmin_era5land,tmean_era5land,tmax_era5land,aet_era5land,oni,month_sin,month_cos,static_climate_p_mean,static_climate_pet_mean,static_climate_et_mean,static_climate_aridity,static_climate_p_seasonality,static_climate_asynchronicity,static_climate_frac_snow,static_climate_high_prec_freq,static_climate_high_prec_dur,static_climate_high_prec_timing,static_climate_low_prec_freq,static_climate_low_prec_dur,static_climate_low_prec_timing,static_geology_geol_class_1st,static_geology_geol_class_1st_perc,static_geology_geol_class_2nd,static_geology_geol_class_2nd_perc,static_geology_carb_rocks_perc,static_geology_geol_porosity,static_geology_geol_permeability,static_human_intervention_consumptive_use,static_human_intervention_consumptive_use_perc,static_human_intervention_reservoirs_vol,static_human_intervention_regulation_degree,static_hydrology_q_mean,static_hydrology_runoff_ratio,static_hydrology_stream_elas,static_hydrology_slope_fdc,static_hydrology_baseflow_index,static_hydrology_hfd_mean,static_hydrology_Q5,static_hydrology_Q95,static_hydrology_high_q_freq,static_hydrology_high_q_dur,static_hydrology_low_q_freq,static_hydrology_low_q_dur,static_hydrology_zero_q_freq,static_land_cover_crop_perc,static_land_cover_crop_mosaic_perc,static_land_cover_forest_perc,static_land_cover_shrub_perc,static_land_cover_grass_perc,static_land_cover_barren_perc,static_land_cover_imperv_perc,static_land_cover_wet_perc,static_land_cover_snow_perc,static_land_cover_dom_land_cover,static_land_cover_dom_land_cover_perc,static_location_gauge_name,static_location_gauge_lat,static_location_gauge_lon,static_location_area_ana,static_location_area_gsim,static_location_area_gsim_quality,static_quality_check_q_quality_control_perc,static_quality_check_q_stream_stage_perc,static_soil_sand_perc,static_soil_silt_perc,static_soil_clay_perc,static_soil_org_carbon_content,static_soil_bedrock_depth,static_soil_water_table_depth,static_topography_elev_gauge,static_topography_elev_mean,static_topography_slope_mean,static_topography_area
71200000,2018-09-16,Teste,14138,2018,9,16,0.1049167332467792,0.00946443267752605,0.5844863731656185,0.5226816539542353,0.4392747177557304,0.36276628589070703,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-17,Teste,14139,2018,9,17,0.08468990312593629,0.05471358250904517,0.6331236897274634,0.5411481332798074,0.45911734519329456,0.265050941648657,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-18,Teste,14140,2018,9,18,0.1956768700689104,0.015248683985776177,0.5958071278825997,0.5865114411882778,0.5289086554909339,0.4317690645260883,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-19,Teste,14141,2018,9,19,0.15264219015280137,0.00013198962716812375,0.5186582809224319,0.6599759132878362,0.6962025316455697,0.5098795924668108,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-20,Teste,14142,2018,9,20,0.09471125037451314,0.023882358421714624,0.6700209643605871,0.630268968285829,0.5432774546698598,0.2054646495832047,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-21,Teste,14143,2018,9,21,0.07698429541595926,0.001490706377428221,0.6553459119496856,0.6900843034925732,0.6534382483749572,0.5350416795307193,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-22,Teste,14144,2018,9,22,0.06649792769399782,0.0,0.6872117400419288,0.7466880770774789,0.7372562435853576,0.5754862611917259,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-23,Teste,14145,2018,9,23,0.05910753520423449,0.00877342815882234,0.7555555555555556,0.7828181453231634,0.803626411221348,0.5512503859215808,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-24,Teste,14146,2018,9,24,0.05449790272645562,0.06201183248187084,0.7895178197064989,0.7523083099156964,0.6873075607252822,0.34686631676443347,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-25,Teste,14147,2018,9,25,0.06114551083591331,0.013501762449727481,0.7584905660377359,0.7029305499799277,0.617174136161478,0.3996603890089534,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-26,Teste,14148,2018,9,26,0.052921826625387,0.04538113945868724,0.7446540880503144,0.6965074267362504,0.6229900786862812,0.40027786353812905,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-27,Teste,14149,2018,9,27,0.04929841206431639,0.036607711299864905,0.7446540880503144,0.6912886391007627,0.6366746493328772,0.4277554800864464,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-28,Teste,14150,2018,9,28,0.05748776590432438,0.013579403406885201,0.7731656184486373,0.6884785226816539,0.5839890523434828,0.4038283420808892,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-29,Teste,14151,2018,9,29,0.05344614501148507,0.008695787201664622,0.759329140461216,0.6989160979526294,0.6137529934998289,0.5216116085211485,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-09-30,Teste,14152,2018,9,30,0.04878657744931589,0.017880712433422877,0.7702306079664571,0.7466880770774789,0.688333903523777,0.38993516517443655,0.5505882352941176,0.06698729810778076,0.24999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-01,Teste,14153,2018,10,1,0.046252371916508536,0.01865712200500008,0.7672955974842768,0.762745885186672,0.6698597331508724,0.5006174745291757,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-02,Teste,14154,2018,10,2,0.04032258064516129,0.1538921411823165,0.6997903563941299,0.655560016057808,0.5268559698939446,0.23819079962951528,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-03,Teste,14155,2018,10,3,0.06114551083591331,0.2400736036273855,0.6473794549266247,0.5941389000401446,0.48922340061580566,0.25192960790367397,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-04,Teste,14156,2018,10,4,0.20018351143513433,0.01800493796487523,0.5932914046121593,0.5547972701726215,0.5299349982894287,0.47638159925903056,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-05,Teste,14157,2018,10,5,0.10134637471287326,0.02211214459851861,0.5174004192872118,0.462866318747491,0.39616832021895315,0.4087681383142946,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-06,Teste,14158,2018,10,6,0.06442874263457504,0.00211183403468998,0.4855345911949686,0.46808510638297873,0.41874786178583645,0.3257178141401667,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-07,Teste,14159,2018,10,7,0.0578934884649955,0.01573005792015404,0.5744234800838576,0.5688478522681654,0.5039343140608963,0.31568385304106206,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-08,Teste,14160,2018,10,8,0.056617022870268645,0.03060606531157316,0.7278825995807128,0.6342834203131272,0.5176188847074923,0.23602963877740044,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-09,Teste,14161,2018,10,9,0.05829609008289225,0.048696408329321886,0.7526205450733753,0.7338418305901243,0.7160451590831337,0.5041679530719358,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-10,Teste,14162,2018,10,10,0.21127222111255367,0.031017562384509076,0.6545073375262056,0.6647932557205941,0.5956209373930893,0.32710713183081197,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-11,Teste,14163,2018,10,11,0.1351430640167782,0.002212767278995015,0.5723270440251573,0.5435568044961863,0.5265138556277796,0.47761654831738193,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-12,Teste,14164,2018,10,12,0.0898956356736243,0.0004347893600832311,0.5945492662473795,0.5820955439582497,0.49811837153609306,0.2831120716270454,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-13,Teste,14165,2018,10,13,0.0825364526116049,0.1420286029286169,0.6566037735849057,0.6563629064632677,0.539172083475881,0.14726767520839765,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-14,Teste,14166,2018,10,14,0.10357472785379009,0.013198962716812373,0.6050314465408806,0.5351264552388599,0.4704071159767362,0.3013275702377277,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-15,Teste,14167,2018,10,15,0.08945870368520924,0.021739468004161554,0.5924528301886793,0.5748695303091128,0.49674991447143335,0.38530410620561906,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-16,Teste,14168,2018,10,16,0.0752896234894637,0.003229863817761145,0.658280922431866,0.6122039341629868,0.5135135135135135,0.2946897190490892,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-17,Teste,14169,2018,10,17,0.07613539898132429,0.04749297349337723,0.7438155136268344,0.7165796868727418,0.6619911050290798,0.38761963569002783,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71200000,2018-10-18,Teste,14170,2018,10,18,0.0898956356736243,0.028012857342505318,0.7882599580712789,0.7707747892412685,0.6900444748546015,0.43871565297931464,0.6141176470588237,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,djf,0.0,0.0,jja,siliciclastic_sedimentary_rocks,0.0,basic_volcanic_rocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,forest,0.0,vila_canoas,0.0,0.0,0.0,0.0,high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
